date,time,Fv [kN],Fv std,Fv min,Fv max
2020-06-04,17:20:43,14.700598316192625,0.03784220937855944,14.587710456848143,14.830727176666258
2020-06-04,17:20:44,14.707984046936033,0.041387690269671144,14.581751899719237,14.85946090698242
2020-06-04,17:20:45,14.700036363601683,0.039851069137758016,14.56922824859619,14.839397506713865
2020-06-04,17:20:46,14.684535818099974,0.03469223973148244,14.520196990966795,14.793644981384276
2020-06-04,17:20:47,14.69001682281494,0.03572864412153483,14.56403215408325,14.83054359436035
2020-06-04,17:20:48,14.70490940093994,0.039039269510957944,14.580208377838133,14.83911521911621
2020-06-04,17:20:49,14.693523960113524,0.03705626624316106,14.56976707458496,14.821503238677977
2020-06-04,17:20:50,14.704186277389525,0.036716592027546235,14.582730846405028,14.823647098541258
2020-06-04,17:20:51,14.686708765029906,0.04174994450379672,14.551428394317625,14.821745948791502
2020-06-04,17:20:52,14.685824708938597,0.03694614208099426,14.566998558044432,14.8162322807312
2020-06-04,17:20:53,14.72054250717163,0.0383700122980317,14.577370719909666,14.865874366760252
2020-06-04,17:20:54,14.75222476005554,0.03802842292023305,14.609089927673338,14.880188064575194
2020-06-04,17:20:55,14.728717880249022,0.03425582829368896,14.580712871551512,14.860807018280028
2020-06-04,17:20:56,14.747664527893065,0.039011950962783946,14.632425384521483,14.862163143157957
2020-06-04,17:20:57,14.735512332916258,0.03366138101811207,14.618039207458494,14.860655384063719
2020-06-04,17:20:58,14.718548135757445,0.03603471973654213,14.578535633087156,14.821912841796873
2020-06-04,17:20:59,14.721607046127318,0.038485887108683926,14.603358345031737,14.849961357116698
2020-06-04,17:21:00,14.708522157669066,0.03647409827209266,14.565928058624266,14.818692760467528
2020-06-04,17:21:01,14.696947889328001,0.03477302457439958,14.576592998504637,14.80708463668823
2020-06-04,17:21:02,14.7145899105072,0.04254834504029233,14.574166374206541,14.876605110168455
2020-06-04,17:21:03,14.749564247131346,0.03494185895879608,14.628502922058104,14.867956237792967
2020-06-04,17:21:04,14.714635686874388,0.03712792164811905,14.577129440307615,14.835735397338865
2020-06-04,17:21:05,14.704480485916136,0.03483074910293825,14.553974227905272,14.826901035308836
2020-06-04,17:21:06,14.733110980987547,0.03481172927642893,14.582619743347166,14.84313781738281
2020-06-04,17:21:07,14.755972700119017,0.037955908475791826,14.61897714614868,14.883755283355711
2020-06-04,17:21:08,14.753133134841917,0.03477382907999168,14.633432464599608,14.874364452362059
2020-06-04,17:21:09,14.701840238571165,0.04440889701117146,14.560426788330076,14.853191928863524
2020-06-04,17:21:10,14.673867301940916,0.03611179382661339,14.545814113616942,14.802256183624266
2020-06-04,17:21:11,14.723380880355833,0.03975676102148631,14.566079216003416,14.848561840057371
2020-06-04,17:21:12,14.720861988067625,0.035906802843557385,14.600022392272948,14.835736351013182
2020-06-04,17:21:13,14.737630681991575,0.03819324362158407,14.625180320739744,14.906134681701658
2020-06-04,17:21:14,14.697771387100218,0.03675098247449445,14.566989021301268,14.809779720306395
2020-06-04,17:21:15,14.708464698791502,0.03702258915429454,14.570509033203123,14.845710353851317
2020-06-04,17:21:16,14.690099554061888,0.036310697523470714,14.552050189971922,14.819822864532469
2020-06-04,17:21:17,14.707912759780882,0.03719707263954252,14.551532344818114,14.839639263153074
2020-06-04,17:21:18,14.71091444969177,0.03723373173208974,14.583619670867918,14.839843349456785
2020-06-04,17:21:19,14.723421888351439,0.036025855957856394,14.583193855285643,14.825123386383055
2020-06-04,17:21:20,14.724571781158446,0.03890551743261441,14.593183593749998,14.845241622924803
2020-06-04,17:21:21,14.75042827606201,0.03810185040890272,14.628694610595701,14.86878593444824
2020-06-04,17:21:22,14.737151222229002,0.03884954972298834,14.612299518585203,14.866634445190428
2020-06-04,17:21:23,14.713580446243284,0.03883715852754016,14.591720180511473,14.83676918029785
2020-06-04,17:21:24,14.724157409667967,0.034391023603229834,14.609716014862059,14.826267795562742
2020-06-04,17:21:25,14.724953489303587,0.03575894165038533,14.596326904296873,14.841039733886717
2020-06-04,17:21:26,14.755013065338133,0.0389984518833508,14.615884857177733,14.878008918762205
2020-06-04,17:21:27,14.753803329467772,0.03826454390195608,14.634155826568602,14.859722213745115
2020-06-04,17:21:28,14.80195267677307,0.036545932719557896,14.675286369323729,14.918262557983397
2020-06-04,17:21:29,14.802734689712523,0.03475305469637601,14.698917942047117,14.926030712127684
2020-06-04,17:21:30,14.785181837081907,0.03596642695630786,14.650030212402342,14.896782951354979
2020-06-04,17:21:31,14.776824312210081,0.038568667504020805,14.640830116271971,14.909765796661375
2020-06-04,17:21:32,14.775979118347166,0.037741218152708436,14.655389862060545,14.9136706161499
2020-06-04,17:21:33,14.764789657592772,0.03796368924500705,14.633282737731932,14.895371513366698
2020-06-04,17:21:34,14.762948827743529,0.0345199860028676,14.64048250198364,14.890543060302733
2020-06-04,17:21:35,14.752445535659788,0.037236402462975694,14.6194811630249,14.869652824401854
2020-06-04,17:21:36,14.762713270187376,0.037084564409231344,14.625430660247801,14.873152809143065
2020-06-04,17:21:37,14.751841382980345,0.0352712060612529,14.628571586608885,14.859252529144285
2020-06-04,17:21:38,14.748498039245604,0.037152672545338425,14.611797409057615,14.876735286712645
2020-06-04,17:21:39,14.769102649688719,0.03900761529743637,14.63881357192993,14.887925224304198
2020-06-04,17:21:40,14.779760198593138,0.03749650669590955,14.60864360809326,14.905498580932615
2020-06-04,17:21:41,14.782748537063597,0.03544460098004667,14.66191919326782,14.907943801879881
2020-06-04,17:21:42,14.806462125778197,0.04070497866670879,14.669366912841795,14.930317955017088
2020-06-04,17:21:43,14.777168588638304,0.03788500640728085,14.650199489593504,14.896157817840574
2020-06-04,17:21:44,14.782403306961058,0.0377595783103497,14.66116292953491,14.909935550689696
2020-06-04,17:21:45,14.777171211242674,0.03711991233946177,14.67111976623535,14.892782287597655
2020-06-04,17:21:46,14.81237371444702,0.03913796870806046,14.68733366012573,14.942238407135008
2020-06-04,17:21:47,14.812756376266478,0.03898694545616844,14.671406822204588,14.950638370513914
2020-06-04,17:21:48,14.78576500892639,0.04002752104830752,14.653424339294432,14.916510181427
2020-06-04,17:21:49,14.833272294998167,0.04078667293274564,14.666827278137205,14.960922317504881
2020-06-04,17:21:50,14.819827394485472,0.03734446742387376,14.69038827896118,14.934019641876219
2020-06-04,17:21:51,14.796541051864622,0.0415938551600517,14.634419517517088,14.941222267150877
2020-06-04,17:21:52,14.81868417739868,0.037700398008189535,14.702244358062742,14.988997058868406
2020-06-04,17:21:53,14.846514062881468,0.044544513983205455,14.714516716003416,15.022615032196043
2020-06-04,17:21:54,14.921604232788084,0.6673111141196284,14.710998134613035,17.429981784820555
2020-06-04,17:21:55,19.619813756942747,1.2503747765196438,16.72236497879028,21.771937446594237
2020-06-04,17:21:56,23.578569965362547,1.0659350114815414,21.31543071746826,26.008573608398436
2020-06-04,17:21:57,26.557898120880125,1.0278117598511995,25.279740409851073,33.825956420898436
2020-06-04,17:21:58,29.59841115951538,1.3333274441966265,24.8825484085083,36.00414855957031
2020-06-04,17:21:59,31.379660205841063,0.966994315889497,29.106187896728514,36.01713855743408
2020-06-04,17:22:00,33.59858615875244,1.4880939451649562,29.764385299682615,39.127616004943846
2020-06-04,17:22:01,34.08181484222412,0.9792282108190425,30.633052902221678,37.555071907043455
2020-06-04,17:22:02,36.9415608215332,1.9797000114348766,30.685474472045897,42.595206336975096
2020-06-04,17:22:03,39.97251899719238,2.1399364028487375,32.3108874130249,46.31123741149902
2020-06-04,17:22:04,40.965743141174315,0.5470293383927007,39.22704990386963,42.65546520233154
2020-06-04,17:22:05,40.48334701538086,1.3087843231923333,35.71328456878662,47.56045063018799
2020-06-04,17:22:06,40.412403659820555,2.4087205539363916,33.87839992523193,47.23079593658447
2020-06-04,17:22:07,42.273874835968016,5.020844937817899,25.62604434967041,61.958089904785155
2020-06-04,17:22:08,45.72375114440918,4.1696414029775655,33.08634956359863,63.20418937683105
2020-06-04,17:22:09,40.569388465881346,4.9639232033027065,33.87971218109131,55.65950115203857
2020-06-04,17:22:10,34.23165042877197,0.771037557672624,31.968442039489744,37.02256591796875
2020-06-04,17:22:11,35.09764631271362,1.469654138819328,30.385130958557127,41.339878158569334
2020-06-04,17:22:12,35.18070705413818,0.9714545049355459,32.650148468017576,39.16777332305908
2020-06-04,17:22:13,35.982466773986815,1.174065837557613,32.586975173950194,41.14407070159912
2020-06-04,17:22:14,35.45323713302612,1.1360260678610161,30.386572914123533,40.56544120788574
2020-06-04,17:22:15,35.81043203353882,1.3752393464281352,31.15463264465332,41.531180458068846
2020-06-04,17:22:16,35.794558124542235,1.1293627658618377,31.31391532897949,43.192594604492186
2020-06-04,17:22:17,35.914866046905516,2.0337155728326137,30.83669479370117,42.677248077392576
2020-06-04,17:22:18,37.68697221755981,2.044469554517833,31.187597351074217,47.450922088623045
2020-06-04,17:22:19,37.247863845825194,1.6171705278879,32.430387573242186,43.870902137756346
2020-06-04,17:22:20,37.05292900085449,1.098726355577707,34.203379707336424,42.50936038970947
2020-06-04,17:22:21,36.292763786315916,0.8471929346775171,33.75394351959228,39.215034561157225
2020-06-04,17:22:22,36.42944200515747,2.152393286265402,28.09381206512451,51.108870582580565
2020-06-04,17:22:23,38.84925039291382,1.392488608427164,34.15147407531738,42.71498020172119
2020-06-04,17:22:24,39.52988107681274,1.5852472148597996,34.47086532592773,47.68469818115234
2020-06-04,17:22:25,40.88496549606323,1.307193841987209,36.856752471923826,47.560692863464354
2020-06-04,17:22:26,40.92052562713623,1.502066670424893,36.60702045440674,45.20671089172363
2020-06-04,17:22:27,41.569810466766356,3.2769226914526333,34.56133087158203,65.80777366638183
2020-06-04,17:22:28,38.87755640029907,3.97853903667767,26.195198135375975,62.68947036743164
2020-06-04,17:22:29,37.87931640625,1.655863663052416,27.361069755554198,59.9040909576416
2020-06-04,17:22:30,36.96767147064209,1.2291563316649423,32.46847255706787,41.50356014251709
2020-06-04,17:22:31,38.02947528839111,1.0195125190291445,35.41759021759033,41.108273582458494
2020-06-04,17:22:32,37.99573333740234,0.8412200481582822,35.84471710205078,41.10634906768799
2020-06-04,17:22:33,37.84524019241333,2.136409132540496,29.304726676940916,47.168711738586424
2020-06-04,17:22:34,36.673122005462645,1.0720251048912497,32.95467670440674,42.39529331207275
2020-06-04,17:22:35,39.00207670211792,1.3638694629851378,35.556329803466795,44.33244617462158
2020-06-04,17:22:36,38.717836933135985,0.8909132469896758,36.4058581161499,41.34389694213867
2020-06-04,17:22:37,41.27604110717773,1.9253709995787607,36.1017924118042,47.095172004699705
2020-06-04,17:22:38,40.39086254119873,2.219541312563265,33.67962177276611,47.085125045776365
2020-06-04,17:22:39,38.48700531005859,1.2079291747519019,34.74764163970947,42.999633865356444
2020-06-04,17:22:40,40.74601467132568,3.841170618177222,19.769490318298338,59.24225814819336
2020-06-04,17:22:41,40.79178579330444,3.1059699845012054,30.181999282836912,56.22040756225586
2020-06-04,17:22:42,41.52612455368042,3.0623747078562027,34.50869758605957,60.901828842163084
2020-06-04,17:22:43,40.52428491592407,3.7027030350061647,31.21364505767822,54.15966041564941
2020-06-04,17:22:44,38.000944213867186,1.3743612572853474,34.451291160583494,41.63636119842529
2020-06-04,17:22:45,39.4215994644165,2.686406068217501,28.941289978027342,48.318730430603026
2020-06-04,17:22:46,39.85522754669189,1.1481443744958797,36.743097381591795,44.39037712097168
2020-06-04,17:22:47,40.83465440750122,1.384010671674844,37.23670394897461,45.095055656433104
2020-06-04,17:22:48,40.45953233718872,1.627294436286869,36.41756732940674,44.4619408416748
2020-06-04,17:22:49,37.98489101409912,0.7703607187833182,35.05337818145752,40.096830444335936
2020-06-04,17:22:50,39.85145719528198,1.0254918111959395,36.42156322479248,42.72760875701904
2020-06-04,17:22:51,40.76907642364502,1.8377157080618112,36.20299633026123,51.12458618164062
2020-06-04,17:22:52,39.879455165863035,2.0277239248206795,34.059859352111815,49.2294083404541
2020-06-04,17:22:53,39.88373668670654,2.2984425397776436,33.460446434020994,47.375161247253416
2020-06-04,17:22:54,37.29428680419922,1.6396113467434736,33.36566455841064,42.72198112487793
2020-06-04,17:22:55,37.045964794158934,0.9521950074363089,33.54188354492187,40.15321453094482
2020-06-04,17:22:56,37.62216623306274,1.619162793449026,32.32518489837646,43.99071605682373
2020-06-04,17:22:57,38.243137435913084,0.9486821156902515,34.89855487823486,41.80674179077148
2020-06-04,17:22:58,40.46579130172729,2.102802011353895,36.483114318847655,48.03264625549316
2020-06-04,17:22:59,41.81099613189697,1.825076425276874,36.30797203063965,47.18929489135742
2020-06-04,17:23:00,41.95049102783203,1.1781425975421485,38.318154411315916,46.7608500289917
2020-06-04,17:23:01,41.42586000442505,1.4682327231364551,38.493771629333494,46.52018173217773
2020-06-04,17:23:02,41.46433170318603,2.2446913883788473,35.04926403045654,47.79582794189453
2020-06-04,17:23:03,40.42713745117187,1.3511607065575524,36.902107315063475,44.68728931427002
2020-06-04,17:23:04,40.05498321533203,1.1502964552173638,37.69994647979736,46.095061378479
2020-06-04,17:23:05,38.89033658981323,1.2602903159233003,35.98372848510742,43.7468643951416
2020-06-04,17:23:06,36.80763109207153,1.3550913677478627,33.55659301757812,40.22764881134033
2020-06-04,17:23:07,35.88772352218628,1.0697989317973524,34.37988956451416,39.340454177856444
2020-06-04,17:23:08,40.76452215194702,2.066249524690053,35.82804592132568,49.21691139221191
2020-06-04,17:23:09,43.70827491760254,2.1880232711285594,36.84480484008789,49.16231163024902
2020-06-04,17:23:10,40.82862766265869,3.089122030743377,33.871722297668455,51.28638084411621
2020-06-04,17:23:11,38.28618486404419,1.3250981305161207,34.240879135131834,42.74704654693603
2020-06-04,17:23:12,37.262766437530516,1.1124023300227088,34.43593223571777,40.84498508453369
2020-06-04,17:23:13,36.315307216644285,1.2309895146451835,32.07402618408203,40.59515007019043
2020-06-04,17:23:14,35.87466342926025,1.1808558530422053,31.034710960388182,39.846084671020506
