date,time,Fv [kN],Fv std,Fv min,Fv max
2020-06-17,04:45:39,,,,
2020-06-17,04:45:40,,,,
2020-06-17,04:45:41,,,,
2020-06-17,04:45:42,,,,
2020-06-17,04:45:43,,,,
2020-06-17,04:45:44,,,,
2020-06-17,04:45:45,,,,
2020-06-17,04:45:46,,,,
2020-06-17,04:45:47,,,,
2020-06-17,04:45:48,,,,
2020-06-17,04:45:49,,,,
2020-06-17,04:45:50,,,,
2020-06-17,04:45:51,,,,
2020-06-17,04:45:52,,,,
2020-06-17,04:45:53,,,,
2020-06-17,04:45:54,,,,
2020-06-17,04:45:55,,,,
2020-06-17,04:45:56,,,,
2020-06-17,04:45:57,,,,
2020-06-17,04:45:58,,,,
2020-06-17,04:45:59,,,,
2020-06-17,04:46:00,,,,
2020-06-17,04:46:01,,,,
2020-06-17,04:46:02,,,,
2020-06-17,04:46:03,,,,
2020-06-17,04:46:04,,,,
2020-06-17,04:46:05,,,,
2020-06-17,04:46:06,,,,
2020-06-17,04:46:07,,,,
2020-06-17,04:46:08,,,,
2020-06-17,04:46:09,,,,
2020-06-17,04:46:10,,,,
2020-06-17,04:46:11,,,,
2020-06-17,04:46:12,,,,
2020-06-17,04:46:13,,,,
2020-06-17,04:46:14,,,,
2020-06-17,04:46:15,,,,
2020-06-17,04:46:16,,,,
2020-06-17,04:46:17,,,,
2020-06-17,04:46:18,,,,
2020-06-17,04:46:19,,,,
2020-06-17,04:46:20,,,,
2020-06-17,04:46:21,,,,
2020-06-17,04:46:22,,,,
2020-06-17,04:46:23,,,,
2020-06-17,04:46:24,,,,
2020-06-17,04:46:25,,,,
2020-06-17,04:46:26,,,,
2020-06-17,04:46:27,,,,
2020-06-17,04:46:28,,,,
2020-06-17,04:46:29,,,,
2020-06-17,04:46:30,,,,
2020-06-17,04:46:31,,,,
2020-06-17,04:46:32,,,,
2020-06-17,04:46:33,,,,
2020-06-17,04:46:34,,,,
2020-06-17,04:46:35,,,,
2020-06-17,04:46:36,,,,
2020-06-17,04:46:37,,,,
2020-06-17,04:46:38,,,,
2020-06-17,04:46:39,,,,
2020-06-17,04:46:40,,,,
2020-06-17,04:46:41,,,,
2020-06-17,04:46:42,,,,
2020-06-17,04:46:43,,,,
2020-06-17,04:46:44,,,,
2020-06-17,04:46:45,,,,
2020-06-17,04:46:46,,,,
2020-06-17,04:46:47,,,,
2020-06-17,04:46:48,,,,
2020-06-17,04:46:49,,,,
2020-06-17,04:46:50,,,,
2020-06-17,04:46:51,,,,
2020-06-17,04:46:52,,,,
2020-06-17,04:46:53,,,,
2020-06-17,04:46:54,,,,
2020-06-17,04:46:55,,,,
2020-06-17,04:46:56,,,,
2020-06-17,04:46:57,,,,
2020-06-17,04:46:58,,,,
2020-06-17,04:46:59,,,,
2020-06-17,04:47:00,,,,
2020-06-17,04:47:01,,,,
2020-06-17,04:47:02,,,,
2020-06-17,04:47:03,,,,
2020-06-17,04:47:04,,,,
2020-06-17,04:47:05,,,,
2020-06-17,04:47:06,,,,
2020-06-17,04:47:07,,,,
2020-06-17,04:47:08,,,,
2020-06-17,04:47:09,,,,
2020-06-17,04:47:10,,,,
2020-06-17,04:47:11,,,,
2020-06-17,04:47:12,,,,
2020-06-17,04:47:13,,,,
2020-06-17,04:47:14,,,,
2020-06-17,04:47:15,,,,
2020-06-17,04:47:16,,,,
2020-06-17,04:47:17,,,,
2020-06-17,04:47:18,,,,
2020-06-17,04:47:19,,,,
2020-06-17,04:47:20,,,,
2020-06-17,04:47:21,,,,
2020-06-17,04:47:22,,,,
2020-06-17,04:47:23,,,,
2020-06-17,04:47:24,,,,
2020-06-17,04:47:25,,,,
2020-06-17,04:47:26,,,,
2020-06-17,04:47:27,,,,
2020-06-17,04:47:28,,,,
2020-06-17,04:47:29,,,,
2020-06-17,04:47:30,,,,
2020-06-17,04:47:31,,,,
2020-06-17,04:47:32,,,,
2020-06-17,04:47:33,,,,
2020-06-17,04:47:34,,,,
2020-06-17,04:47:35,,,,
2020-06-17,04:47:36,,,,
2020-06-17,04:47:37,,,,
2020-06-17,04:47:38,,,,
2020-06-17,04:47:39,,,,
2020-06-17,04:47:40,,,,
2020-06-17,04:47:41,,,,
2020-06-17,04:47:42,,,,
2020-06-17,04:47:43,,,,
2020-06-17,04:47:44,,,,
2020-06-17,04:47:45,,,,
2020-06-17,04:47:46,,,,
2020-06-17,04:47:47,,,,
2020-06-17,04:47:48,,,,
2020-06-17,04:47:49,,,,
2020-06-17,04:47:50,,,,
2020-06-17,04:47:51,,,,
2020-06-17,04:47:52,,,,
2020-06-17,04:47:53,,,,
2020-06-17,04:47:54,,,,
2020-06-17,04:47:55,,,,
2020-06-17,04:47:56,,,,
2020-06-17,04:47:57,,,,
2020-06-17,04:47:58,,,,
2020-06-17,04:47:59,,,,
2020-06-17,04:48:00,,,,
2020-06-17,04:48:01,,,,
2020-06-17,04:48:02,,,,
2020-06-17,04:48:03,,,,
2020-06-17,04:48:04,,,,
2020-06-17,04:48:05,,,,
2020-06-17,04:48:06,,,,
2020-06-17,04:48:07,,,,
2020-06-17,04:48:08,,,,
2020-06-17,04:48:09,,,,
2020-06-17,04:48:10,,,,
2020-06-17,04:48:11,,,,
2020-06-17,04:48:12,,,,
2020-06-17,04:48:13,,,,
2020-06-17,04:48:14,,,,
2020-06-17,04:48:15,,,,
2020-06-17,04:48:16,,,,
2020-06-17,04:48:17,,,,
2020-06-17,04:48:18,,,,
2020-06-17,04:48:19,,,,
2020-06-17,04:48:20,,,,
2020-06-17,04:48:21,,,,
2020-06-17,04:48:22,,,,
2020-06-17,04:48:23,,,,
2020-06-17,04:48:24,,,,
2020-06-17,04:48:25,,,,
2020-06-17,04:48:26,,,,
2020-06-17,04:48:27,,,,
2020-06-17,04:48:28,,,,
2020-06-17,04:48:29,,,,
2020-06-17,04:48:30,,,,
2020-06-17,04:48:31,,,,
2020-06-17,04:48:32,,,,
2020-06-17,04:48:33,,,,
2020-06-17,04:48:34,,,,
2020-06-17,04:48:35,,,,
2020-06-17,04:48:36,,,,
2020-06-17,04:48:37,,,,
2020-06-17,04:48:38,,,,
2020-06-17,04:48:39,,,,
2020-06-17,04:48:40,,,,
2020-06-17,04:48:41,,,,
2020-06-17,04:48:42,,,,
2020-06-17,04:48:43,,,,
2020-06-17,04:48:44,,,,
2020-06-17,04:48:45,,,,
2020-06-17,04:48:46,,,,
2020-06-17,04:48:47,,,,
2020-06-17,04:48:48,,,,
2020-06-17,04:48:49,,,,
2020-06-17,04:48:50,,,,
2020-06-17,04:48:51,,,,
2020-06-17,04:48:52,,,,
2020-06-17,04:48:53,,,,
2020-06-17,04:48:54,,,,
2020-06-17,04:48:55,,,,
2020-06-17,04:48:56,,,,
2020-06-17,04:48:57,,,,
2020-06-17,04:48:58,,,,
2020-06-17,04:48:59,,,,
2020-06-17,04:49:00,,,,
2020-06-17,04:49:01,,,,
2020-06-17,04:49:02,,,,
2020-06-17,04:49:03,,,,
2020-06-17,04:49:04,,,,
2020-06-17,04:49:05,,,,
2020-06-17,04:49:06,,,,
2020-06-17,04:49:07,,,,
2020-06-17,04:49:08,,,,
2020-06-17,04:49:09,,,,
2020-06-17,04:49:10,,,,
2020-06-17,04:49:11,,,,
2020-06-17,04:49:12,,,,
2020-06-17,04:49:13,,,,
2020-06-17,04:49:14,,,,
2020-06-17,04:49:15,,,,
2020-06-17,04:49:16,,,,
2020-06-17,04:49:17,,,,
2020-06-17,04:49:18,,,,
2020-06-17,04:49:19,,,,
2020-06-17,04:49:20,,,,
2020-06-17,04:49:21,,,,
2020-06-17,04:49:22,,,,
2020-06-17,04:49:23,,,,
2020-06-17,04:49:24,,,,
2020-06-17,04:49:25,,,,
2020-06-17,04:49:26,,,,
2020-06-17,04:49:27,,,,
2020-06-17,04:49:28,,,,
2020-06-17,04:49:29,,,,
2020-06-17,04:49:30,,,,
2020-06-17,04:49:31,,,,
2020-06-17,04:49:32,,,,
2020-06-17,04:49:33,,,,
2020-06-17,04:49:34,,,,
2020-06-17,04:49:35,,,,
2020-06-17,04:49:36,,,,
2020-06-17,04:49:37,,,,
2020-06-17,04:49:38,,,,
2020-06-17,04:49:39,,,,
2020-06-17,04:49:40,,,,
2020-06-17,04:49:41,,,,
2020-06-17,04:49:42,,,,
2020-06-17,04:49:43,,,,
2020-06-17,04:49:44,,,,
2020-06-17,04:49:45,,,,
2020-06-17,04:49:46,,,,
2020-06-17,04:49:47,,,,
2020-06-17,04:49:48,,,,
2020-06-17,04:49:49,,,,
2020-06-17,04:49:50,,,,
2020-06-17,04:49:51,,,,
2020-06-17,04:49:52,,,,
2020-06-17,04:49:53,,,,
2020-06-17,04:49:54,,,,
2020-06-17,04:49:55,,,,
2020-06-17,04:49:56,,,,
2020-06-17,04:49:57,,,,
2020-06-17,04:49:58,,,,
2020-06-17,04:49:59,,,,
2020-06-17,04:50:00,,,,
2020-06-17,04:50:01,,,,
2020-06-17,04:50:02,,,,
2020-06-17,04:50:03,,,,
2020-06-17,04:50:04,,,,
2020-06-17,04:50:05,,,,
2020-06-17,04:50:06,,,,
2020-06-17,04:50:07,,,,
2020-06-17,04:50:08,,,,
2020-06-17,04:50:09,,,,
2020-06-17,04:50:10,,,,
2020-06-17,04:50:11,,,,
2020-06-17,04:50:12,,,,
2020-06-17,04:50:13,,,,
2020-06-17,04:50:14,,,,
2020-06-17,04:50:15,,,,
2020-06-17,04:50:16,,,,
2020-06-17,04:50:17,,,,
2020-06-17,04:50:18,,,,
2020-06-17,04:50:19,,,,
2020-06-17,04:50:20,,,,
2020-06-17,04:50:21,,,,
2020-06-17,04:50:22,,,,
2020-06-17,04:50:23,,,,
2020-06-17,04:50:24,,,,
2020-06-17,04:50:25,,,,
2020-06-17,04:50:26,,,,
2020-06-17,04:50:27,,,,
2020-06-17,04:50:28,,,,
2020-06-17,04:50:29,,,,
2020-06-17,04:50:30,,,,
2020-06-17,04:50:31,,,,
2020-06-17,04:50:32,,,,
2020-06-17,04:50:33,,,,
2020-06-17,04:50:34,,,,
2020-06-17,04:50:35,,,,
2020-06-17,04:50:36,,,,
2020-06-17,04:50:37,,,,
2020-06-17,04:50:38,,,,
2020-06-17,04:50:39,,,,
2020-06-17,04:50:40,,,,
2020-06-17,04:50:41,,,,
2020-06-17,04:50:42,,,,
2020-06-17,04:50:43,,,,
2020-06-17,04:50:44,,,,
2020-06-17,04:50:45,,,,
2020-06-17,04:50:46,,,,
2020-06-17,04:50:47,,,,
2020-06-17,04:50:48,,,,
2020-06-17,04:50:49,,,,
2020-06-17,04:50:50,,,,
2020-06-17,04:50:51,,,,
2020-06-17,04:50:52,,,,
2020-06-17,04:50:53,,,,
2020-06-17,04:50:54,,,,
2020-06-17,04:50:55,,,,
2020-06-17,04:50:56,,,,
2020-06-17,04:50:57,,,,
2020-06-17,04:50:58,,,,
2020-06-17,04:50:59,,,,
2020-06-17,04:51:00,,,,
2020-06-17,04:51:01,,,,
2020-06-17,04:51:02,,,,
2020-06-17,04:51:03,,,,
2020-06-17,04:51:04,,,,
2020-06-17,04:51:05,,,,
2020-06-17,04:51:06,,,,
2020-06-17,04:51:07,,,,
2020-06-17,04:51:08,,,,
2020-06-17,04:51:09,,,,
2020-06-17,04:51:10,,,,
2020-06-17,04:51:11,,,,
2020-06-17,04:51:12,,,,
2020-06-17,04:51:13,,,,
2020-06-17,04:51:14,,,,
2020-06-17,04:51:15,,,,
2020-06-17,04:51:16,,,,
2020-06-17,04:51:17,,,,
2020-06-17,04:51:18,,,,
2020-06-17,04:51:19,,,,
2020-06-17,04:51:20,,,,
2020-06-17,04:51:21,,,,
2020-06-17,04:51:22,,,,
2020-06-17,04:51:23,,,,
2020-06-17,04:51:24,,,,
2020-06-17,04:51:25,,,,
2020-06-17,04:51:26,,,,
2020-06-17,04:51:27,,,,
2020-06-17,04:51:28,,,,
2020-06-17,04:51:29,,,,
2020-06-17,04:51:30,,,,
2020-06-17,04:51:31,,,,
2020-06-17,04:51:32,,,,
2020-06-17,04:51:33,,,,
2020-06-17,04:51:34,,,,
2020-06-17,04:51:35,,,,
2020-06-17,04:51:36,,,,
2020-06-17,04:51:37,,,,
2020-06-17,04:51:38,,,,
2020-06-17,04:51:39,,,,
2020-06-17,04:51:40,,,,
2020-06-17,04:51:41,,,,
2020-06-17,04:51:42,,,,
2020-06-17,04:51:43,,,,
2020-06-17,04:51:44,,,,
2020-06-17,04:51:45,,,,
2020-06-17,04:51:46,,,,
2020-06-17,04:51:47,,,,
2020-06-17,04:51:48,,,,
2020-06-17,04:51:49,,,,
2020-06-17,04:51:50,,,,
2020-06-17,04:51:51,,,,
2020-06-17,04:51:52,,,,
2020-06-17,04:51:53,,,,
2020-06-17,04:51:54,,,,
2020-06-17,04:51:55,,,,
2020-06-17,04:51:56,,,,
2020-06-17,04:51:57,,,,
2020-06-17,04:51:58,,,,
2020-06-17,04:51:59,,,,
2020-06-17,04:52:00,,,,
2020-06-17,04:52:01,,,,
2020-06-17,04:52:02,,,,
2020-06-17,04:52:03,,,,
2020-06-17,04:52:04,,,,
2020-06-17,04:52:05,,,,
2020-06-17,04:52:06,,,,
2020-06-17,04:52:07,,,,
2020-06-17,04:52:08,,,,
2020-06-17,04:52:09,,,,
2020-06-17,04:52:10,,,,
2020-06-17,04:52:11,,,,
2020-06-17,04:52:12,,,,
2020-06-17,04:52:13,,,,
2020-06-17,04:52:14,,,,
2020-06-17,04:52:15,,,,
2020-06-17,04:52:16,,,,
2020-06-17,04:52:17,,,,
2020-06-17,04:52:18,,,,
2020-06-17,04:52:19,,,,
2020-06-17,04:52:20,,,,
2020-06-17,04:52:21,,,,
2020-06-17,04:52:22,,,,
2020-06-17,04:52:23,,,,
2020-06-17,04:52:24,,,,
2020-06-17,04:52:25,,,,
2020-06-17,04:52:26,,,,
2020-06-17,04:52:27,,,,
2020-06-17,04:52:28,,,,
2020-06-17,04:52:29,,,,
2020-06-17,04:52:30,,,,
2020-06-17,04:52:31,,,,
2020-06-17,04:52:32,,,,
2020-06-17,04:52:33,,,,
2020-06-17,04:52:34,,,,
2020-06-17,04:52:35,,,,
2020-06-17,04:52:36,,,,
2020-06-17,04:52:37,,,,
2020-06-17,04:52:38,,,,
2020-06-17,04:52:39,,,,
2020-06-17,04:52:40,,,,
2020-06-17,04:52:41,,,,
2020-06-17,04:52:42,,,,
2020-06-17,04:52:43,,,,
2020-06-17,04:52:44,,,,
2020-06-17,04:52:45,,,,
2020-06-17,04:52:46,,,,
2020-06-17,04:52:47,,,,
2020-06-17,04:52:48,,,,
2020-06-17,04:52:49,,,,
2020-06-17,04:52:50,,,,
2020-06-17,04:52:51,,,,
2020-06-17,04:52:52,,,,
2020-06-17,04:52:53,,,,
2020-06-17,04:52:54,,,,
2020-06-17,04:52:55,,,,
2020-06-17,04:52:56,,,,
2020-06-17,04:52:57,,,,
2020-06-17,04:52:58,,,,
2020-06-17,04:52:59,,,,
2020-06-17,04:53:00,,,,
2020-06-17,04:53:01,,,,
2020-06-17,04:53:02,,,,
2020-06-17,04:53:03,,,,
2020-06-17,04:53:04,,,,
2020-06-17,04:53:05,,,,
2020-06-17,04:53:06,,,,
2020-06-17,04:53:07,,,,
2020-06-17,04:53:08,,,,
2020-06-17,04:53:09,,,,
2020-06-17,04:53:10,,,,
2020-06-17,04:53:11,,,,
2020-06-17,04:53:12,,,,
2020-06-17,04:53:13,,,,
2020-06-17,04:53:14,,,,
2020-06-17,04:53:15,,,,
2020-06-17,04:53:16,,,,
2020-06-17,04:53:17,,,,
2020-06-17,04:53:18,,,,
2020-06-17,04:53:19,,,,
2020-06-17,04:53:20,,,,
2020-06-17,04:53:21,,,,
2020-06-17,04:53:22,,,,
2020-06-17,04:53:23,,,,
2020-06-17,04:53:24,,,,
2020-06-17,04:53:25,,,,
2020-06-17,04:53:26,,,,
2020-06-17,04:53:27,,,,
2020-06-17,04:53:28,,,,
2020-06-17,04:53:29,,,,
2020-06-17,04:53:30,,,,
2020-06-17,04:53:31,,,,
2020-06-17,04:53:32,,,,
2020-06-17,04:53:33,,,,
2020-06-17,04:53:34,,,,
2020-06-17,04:53:35,,,,
2020-06-17,04:53:36,,,,
2020-06-17,04:53:37,,,,
2020-06-17,04:53:38,,,,
2020-06-17,04:53:39,,,,
2020-06-17,04:53:40,,,,
2020-06-17,04:53:41,,,,
2020-06-17,04:53:42,,,,
2020-06-17,04:53:43,,,,
2020-06-17,04:53:44,,,,
2020-06-17,04:53:45,,,,
2020-06-17,04:53:46,,,,
2020-06-17,04:53:47,,,,
2020-06-17,04:53:48,,,,
2020-06-17,04:53:49,,,,
2020-06-17,04:53:50,,,,
2020-06-17,04:53:51,,,,
2020-06-17,04:53:52,,,,
2020-06-17,04:53:53,,,,
2020-06-17,04:53:54,,,,
2020-06-17,04:53:55,,,,
2020-06-17,04:53:56,,,,
2020-06-17,04:53:57,,,,
2020-06-17,04:53:58,,,,
2020-06-17,04:53:59,,,,
2020-06-17,04:54:00,,,,
2020-06-17,04:54:01,,,,
2020-06-17,04:54:02,,,,
2020-06-17,04:54:03,,,,
2020-06-17,04:54:04,,,,
2020-06-17,04:54:05,,,,
2020-06-17,04:54:06,,,,
2020-06-17,04:54:07,,,,
2020-06-17,04:54:08,,,,
2020-06-17,04:54:09,,,,
2020-06-17,04:54:10,,,,
2020-06-17,04:54:11,,,,
2020-06-17,04:54:12,,,,
2020-06-17,04:54:13,,,,
2020-06-17,04:54:14,,,,
2020-06-17,04:54:15,,,,
2020-06-17,04:54:16,,,,
2020-06-17,04:54:17,,,,
2020-06-17,04:54:18,,,,
2020-06-17,04:54:19,,,,
2020-06-17,04:54:20,,,,
2020-06-17,04:54:21,,,,
2020-06-17,04:54:22,,,,
2020-06-17,04:54:23,,,,
2020-06-17,04:54:24,,,,
2020-06-17,04:54:25,,,,
2020-06-17,04:54:26,,,,
2020-06-17,04:54:27,,,,
2020-06-17,04:54:28,,,,
2020-06-17,04:54:29,,,,
2020-06-17,04:54:30,,,,
2020-06-17,04:54:31,,,,
2020-06-17,04:54:32,,,,
2020-06-17,04:54:33,,,,
2020-06-17,04:54:34,,,,
2020-06-17,04:54:35,,,,
2020-06-17,04:54:36,,,,
2020-06-17,04:54:37,,,,
2020-06-17,04:54:38,,,,
2020-06-17,04:54:39,,,,
2020-06-17,04:54:40,,,,
2020-06-17,04:54:41,,,,
2020-06-17,04:54:42,,,,
2020-06-17,04:54:43,,,,
2020-06-17,04:54:44,,,,
2020-06-17,04:54:45,,,,
2020-06-17,04:54:46,,,,
2020-06-17,04:54:47,,,,
2020-06-17,04:54:48,,,,
2020-06-17,04:54:49,,,,
2020-06-17,04:54:50,,,,
2020-06-17,04:54:51,,,,
2020-06-17,04:54:52,,,,
2020-06-17,04:54:53,,,,
2020-06-17,04:54:54,,,,
2020-06-17,04:54:55,,,,
2020-06-17,04:54:56,,,,
2020-06-17,04:54:57,,,,
2020-06-17,04:54:58,,,,
2020-06-17,04:54:59,,,,
2020-06-17,04:55:00,,,,
2020-06-17,04:55:01,,,,
2020-06-17,04:55:02,,,,
2020-06-17,04:55:03,,,,
2020-06-17,04:55:04,,,,
2020-06-17,04:55:05,,,,
2020-06-17,04:55:06,,,,
2020-06-17,04:55:07,,,,
2020-06-17,04:55:08,,,,
2020-06-17,04:55:09,,,,
2020-06-17,04:55:10,,,,
2020-06-17,04:55:11,,,,
2020-06-17,04:55:12,,,,
2020-06-17,04:55:13,,,,
2020-06-17,04:55:14,,,,
2020-06-17,04:55:15,,,,
2020-06-17,04:55:16,,,,
2020-06-17,04:55:17,,,,
2020-06-17,04:55:18,,,,
2020-06-17,04:55:19,,,,
2020-06-17,04:55:20,,,,
2020-06-17,04:55:21,,,,
2020-06-17,04:55:22,,,,
2020-06-17,04:55:23,,,,
2020-06-17,04:55:24,,,,
2020-06-17,04:55:25,,,,
2020-06-17,04:55:26,,,,
2020-06-17,04:55:27,,,,
2020-06-17,04:55:28,,,,
2020-06-17,04:55:29,,,,
2020-06-17,04:55:30,,,,
2020-06-17,04:55:31,,,,
2020-06-17,04:55:32,,,,
2020-06-17,04:55:33,,,,
2020-06-17,04:55:34,,,,
2020-06-17,04:55:35,,,,
2020-06-17,04:55:36,,,,
2020-06-17,04:55:37,,,,
2020-06-17,04:55:38,,,,
2020-06-17,04:55:39,,,,
2020-06-17,04:55:40,,,,
2020-06-17,04:55:41,,,,
2020-06-17,04:55:42,,,,
2020-06-17,04:55:43,,,,
2020-06-17,04:55:44,,,,
2020-06-17,04:55:45,,,,
2020-06-17,04:55:46,,,,
2020-06-17,04:55:47,,,,
2020-06-17,04:55:48,,,,
2020-06-17,04:55:49,,,,
2020-06-17,04:55:50,,,,
2020-06-17,04:55:51,,,,
2020-06-17,04:55:52,,,,
2020-06-17,04:55:53,,,,
2020-06-17,04:55:54,,,,
2020-06-17,04:55:55,,,,
2020-06-17,04:55:56,,,,
2020-06-17,04:55:57,,,,
2020-06-17,04:55:58,,,,
2020-06-17,04:55:59,,,,
2020-06-17,04:56:00,,,,
2020-06-17,04:56:01,,,,
2020-06-17,04:56:02,,,,
2020-06-17,04:56:03,,,,
2020-06-17,04:56:04,,,,
2020-06-17,04:56:05,,,,
2020-06-17,04:56:06,,,,
2020-06-17,04:56:07,,,,
2020-06-17,04:56:08,,,,
2020-06-17,04:56:09,,,,
2020-06-17,04:56:10,,,,
2020-06-17,04:56:11,,,,
2020-06-17,04:56:12,,,,
2020-06-17,04:56:13,,,,
2020-06-17,04:56:14,,,,
2020-06-17,04:56:15,,,,
2020-06-17,04:56:16,,,,
2020-06-17,04:56:17,,,,
2020-06-17,04:56:18,,,,
2020-06-17,04:56:19,,,,
2020-06-17,04:56:20,,,,
2020-06-17,04:56:21,,,,
2020-06-17,04:56:22,,,,
2020-06-17,04:56:23,,,,
2020-06-17,04:56:24,,,,
2020-06-17,04:56:25,,,,
2020-06-17,04:56:26,,,,
2020-06-17,04:56:27,,,,
2020-06-17,04:56:28,,,,
2020-06-17,04:56:29,,,,
2020-06-17,04:56:30,,,,
2020-06-17,04:56:31,,,,
2020-06-17,04:56:32,,,,
2020-06-17,04:56:33,,,,
2020-06-17,04:56:34,,,,
2020-06-17,04:56:35,,,,
2020-06-17,04:56:36,,,,
2020-06-17,04:56:37,,,,
2020-06-17,04:56:38,,,,
2020-06-17,04:56:39,,,,
2020-06-17,04:56:40,,,,
2020-06-17,04:56:41,,,,
2020-06-17,04:56:42,,,,
2020-06-17,04:56:43,,,,
2020-06-17,04:56:44,,,,
2020-06-17,04:56:45,,,,
2020-06-17,04:56:46,,,,
2020-06-17,04:56:47,,,,
2020-06-17,04:56:48,,,,
2020-06-17,04:56:49,,,,
2020-06-17,04:56:50,,,,
2020-06-17,04:56:51,,,,
2020-06-17,04:56:52,,,,
2020-06-17,04:56:53,,,,
2020-06-17,04:56:54,,,,
2020-06-17,04:56:55,,,,
2020-06-17,04:56:56,,,,
2020-06-17,04:56:57,,,,
2020-06-17,04:56:58,,,,
2020-06-17,04:56:59,,,,
2020-06-17,04:57:00,,,,
2020-06-17,04:57:01,,,,
2020-06-17,04:57:02,,,,
2020-06-17,04:57:03,,,,
2020-06-17,04:57:04,,,,
2020-06-17,04:57:05,,,,
2020-06-17,04:57:06,,,,
2020-06-17,04:57:07,,,,
2020-06-17,04:57:08,,,,
2020-06-17,04:57:09,,,,
2020-06-17,04:57:10,,,,
2020-06-17,04:57:11,,,,
2020-06-17,04:57:12,,,,
2020-06-17,04:57:13,,,,
2020-06-17,04:57:14,,,,
2020-06-17,04:57:15,,,,
2020-06-17,04:57:16,,,,
2020-06-17,04:57:17,,,,
2020-06-17,04:57:18,,,,
2020-06-17,04:57:19,,,,
2020-06-17,04:57:20,,,,
2020-06-17,04:57:21,,,,
2020-06-17,04:57:22,,,,
2020-06-17,04:57:23,,,,
2020-06-17,04:57:24,,,,
2020-06-17,04:57:25,,,,
2020-06-17,04:57:26,,,,
2020-06-17,04:57:27,,,,
2020-06-17,04:57:28,,,,
2020-06-17,04:57:29,,,,
2020-06-17,04:57:30,,,,
2020-06-17,04:57:31,,,,
2020-06-17,04:57:32,,,,
2020-06-17,04:57:33,,,,
2020-06-17,04:57:34,,,,
2020-06-17,04:57:35,,,,
2020-06-17,04:57:36,,,,
2020-06-17,04:57:37,,,,
2020-06-17,04:57:38,,,,
2020-06-17,04:57:39,,,,
2020-06-17,04:57:40,,,,
2020-06-17,04:57:41,,,,
2020-06-17,04:57:42,,,,
2020-06-17,04:57:43,,,,
2020-06-17,04:57:44,,,,
2020-06-17,04:57:45,,,,
2020-06-17,04:57:46,,,,
2020-06-17,04:57:47,,,,
2020-06-17,04:57:48,,,,
2020-06-17,04:57:49,,,,
2020-06-17,04:57:50,,,,
2020-06-17,04:57:51,,,,
2020-06-17,04:57:52,,,,
2020-06-17,04:57:53,,,,
2020-06-17,04:57:54,,,,
2020-06-17,04:57:55,,,,
2020-06-17,04:57:56,,,,
2020-06-17,04:57:57,,,,
2020-06-17,04:57:58,,,,
2020-06-17,04:57:59,,,,
2020-06-17,04:58:00,,,,
2020-06-17,04:58:01,,,,
2020-06-17,04:58:02,,,,
2020-06-17,04:58:03,,,,
2020-06-17,04:58:04,,,,
2020-06-17,04:58:05,,,,
2020-06-17,04:58:06,,,,
2020-06-17,04:58:07,,,,
2020-06-17,04:58:08,,,,
2020-06-17,04:58:09,,,,
2020-06-17,04:58:10,,,,
2020-06-17,04:58:11,,,,
2020-06-17,04:58:12,,,,
2020-06-17,04:58:13,,,,
2020-06-17,04:58:14,,,,
2020-06-17,04:58:15,,,,
2020-06-17,04:58:16,,,,
2020-06-17,04:58:17,,,,
2020-06-17,04:58:18,,,,
2020-06-17,04:58:19,,,,
2020-06-17,04:58:20,,,,
2020-06-17,04:58:21,,,,
2020-06-17,04:58:22,,,,
2020-06-17,04:58:23,,,,
2020-06-17,04:58:24,,,,
2020-06-17,04:58:25,,,,
2020-06-17,04:58:26,,,,
2020-06-17,04:58:27,,,,
2020-06-17,04:58:28,,,,
2020-06-17,04:58:29,,,,
2020-06-17,04:58:30,,,,
2020-06-17,04:58:31,,,,
2020-06-17,04:58:32,,,,
2020-06-17,04:58:33,,,,
2020-06-17,04:58:34,,,,
2020-06-17,04:58:35,,,,
2020-06-17,04:58:36,,,,
2020-06-17,04:58:37,,,,
2020-06-17,04:58:38,,,,
2020-06-17,04:58:39,,,,
2020-06-17,04:58:40,,,,
2020-06-17,04:58:41,,,,
2020-06-17,04:58:42,,,,
2020-06-17,04:58:43,,,,
2020-06-17,04:58:44,,,,
2020-06-17,04:58:45,,,,
2020-06-17,04:58:46,,,,
2020-06-17,04:58:47,,,,
2020-06-17,04:58:48,,,,
2020-06-17,04:58:49,,,,
2020-06-17,04:58:50,,,,
2020-06-17,04:58:51,,,,
2020-06-17,04:58:52,,,,
2020-06-17,04:58:53,,,,
2020-06-17,04:58:54,,,,
2020-06-17,04:58:55,,,,
2020-06-17,04:58:56,,,,
2020-06-17,04:58:57,,,,
2020-06-17,04:58:58,,,,
2020-06-17,04:58:59,,,,
2020-06-17,04:59:00,,,,
2020-06-17,04:59:01,,,,
2020-06-17,04:59:02,,,,
2020-06-17,04:59:03,,,,
2020-06-17,04:59:04,,,,
2020-06-17,04:59:05,,,,
2020-06-17,04:59:06,,,,
2020-06-17,04:59:07,,,,
2020-06-17,04:59:08,,,,
2020-06-17,04:59:09,,,,
2020-06-17,04:59:10,,,,
2020-06-17,04:59:11,,,,
2020-06-17,04:59:12,,,,
2020-06-17,04:59:13,,,,
2020-06-17,04:59:14,,,,
2020-06-17,04:59:15,,,,
2020-06-17,04:59:16,,,,
2020-06-17,04:59:17,,,,
2020-06-17,04:59:18,,,,
2020-06-17,04:59:19,,,,
2020-06-17,04:59:20,,,,
